# Datos validacion normalizados y aleatorizados
3.366533864541830789e-01,5.515409139213598433e-01,3.529411764705882582e-01,9.814155792803479217e-02,8.410924891371818202e-02,3.949101712491941835e-02,7.597434632461766424e-02,3.619053530296134080e-01,4.816495602079991500e-01
6.424302788844615808e-01,1.137088204038256972e-01,7.843137254901960675e-01,4.004217740872545450e-02,5.074487895716946195e-02,1.468651027214888313e-02,4.505837855615852511e-02,2.466517703204093304e-01,1.000000000000000000e+00
5.338645418326697367e-01,3.751328374070138083e-01,3.921568627450980338e-01,2.586002372479240946e-02,2.545003103662321631e-02,1.875052551921298216e-02,2.762703502713369577e-02,1.706941973214162744e-01,1.008263883447903242e-01
3.665338645418322328e-01,5.132837407013811637e-01,3.333333333333333148e-01,4.270462633451957597e-03,4.500310366232153532e-03,2.830796827265338270e-03,5.097845749054431483e-03,8.005406821974869747e-02,1.494859815011072013e-01
6.404382470119519555e-01,1.285866099893730463e-01,6.078431372549019107e-01,2.077237379728482866e-02,3.072625698324022228e-02,3.343703579136186876e-02,3.288932741325439890e-02,1.767285968469400337e-01,2.635061298716294131e-01
6.314741035856568097e-01,1.625929861849097213e-01,4.509803921568627527e-01,1.497825227362593881e-01,2.302917442582247121e-01,1.856273998710726292e-01,2.433810228580825519e-01,1.211017779065116373e-01,3.129904618950025141e-01
6.015936254980076558e-01,1.509032943676940630e-01,8.235294117647058432e-01,5.659681033346513485e-02,7.635009310986964892e-02,3.680035875444939708e-02,7.580989968755139086e-02,7.090247031075433415e-02,2.408258110275833808e-01
5.966135458167329819e-01,1.753453772582357073e-01,8.823529411764705621e-01,4.412811387900356097e-02,4.981378026070763798e-02,2.362734381568990308e-02,4.834731129748396500e-02,3.228576157570240412e-01,4.010313359532537980e-01
5.856573705179283218e-01,1.604675876726883443e-01,4.117647058823529216e-01,1.374192698036114380e-01,1.849782743637492233e-01,5.731662882928333091e-02,1.841802335142246339e-01,2.897201417911476895e-01,1.000000000000000000e+00
7.490039840637452428e-01,1.817215727948990611e-01,2.745098039215686514e-01,2.358244365361803208e-01,3.078833022967101263e-01,3.680035875444939708e-02,8.436112481499753735e-02,1.543151128949945272e-01,1.562900771543209999e-01
6.205179282868520385e-01,1.594048884165780444e-01,6.666666666666666297e-01,2.730987214972980040e-02,3.227808814400993237e-02,1.667647635864233716e-02,3.108041440552540557e-02,3.738913946014537637e-01,4.946391973641345863e-01
7.310756972111548402e-01,5.313496280552601481e-02,2.352941176470588203e-01,1.210755239224990121e-01,8.783364369956549178e-02,4.596541382886291938e-02,8.929452392698569718e-02,5.012689480145101628e-01,7.160815831687291633e-01
5.328685258964142024e-01,2.986184909670564491e-01,6.666666666666666297e-01,3.063134308685910162e-02,4.283054003724395126e-02,2.771938675411306230e-02,4.653839828975497167e-02,6.217845271099708970e-02,6.948631139665403800e-02
6.294820717131471843e-01,1.721572794899040304e-01,7.450980392156862919e-01,7.193884275734808986e-02,5.664183736809435404e-02,2.889654979119369790e-02,5.541851669133366493e-02,6.420532130591302122e-01,1.000000000000000000e+00
6.115537848605583360e-01,1.774707757704570843e-01,7.843137254901960675e-01,4.412811387900356097e-02,4.065797641216635505e-02,2.113287928473331703e-02,4.176944581483308522e-02,2.947200728265816916e-01,8.985550575049174871e-01
3.207171314741037449e-01,6.301806588735384684e-01,2.941176470588235392e-01,6.780018452616316804e-02,6.828057107386716063e-02,2.909274363070714006e-02,7.021871402729813749e-02,2.182452655825437016e-01,3.884540682306464876e-01
6.035856573705171702e-01,1.253985122210413694e-01,4.705882352941176405e-01,6.503229207855541760e-02,9.047175667287399303e-02,3.503461419882844541e-02,8.781450419338925062e-02,1.857422656239224312e-01,5.000000000000000000e-01
5.298804780876491538e-01,2.975557917109461492e-01,6.470588235294117974e-01,5.849479372611045280e-02,6.750465549348230732e-02,3.161523585302278977e-02,6.692978128597269760e-02,1.757699893794568424e-01,1.103108853159368435e-01
6.215139442231075728e-01,1.487778958554726860e-01,6.078431372549019107e-01,5.525240543034137114e-02,5.850403476101800199e-02,2.895260517391182523e-02,6.314750863344845144e-02,3.121267292864925991e-01,4.956701209479548731e-01
2.958167330677292095e-01,6.386822529224225331e-01,4.901960784313725283e-01,4.033214709371293200e-02,4.081315952824332571e-02,2.180554387735082408e-02,4.670284492682124505e-02,2.892718721121088077e-01,2.389701485767068978e-01
4.551792828685256032e-01,2.029755579171097779e-01,4.313725490196078649e-01,5.469882694081982383e-02,4.733085040347610045e-02,1.967543933406205175e-02,4.193389245189935860e-02,4.120287996027641175e-01,1.000000000000000000e+00
6.025896414342631902e-01,1.615302869287994214e-01,4.313725490196078649e-01,6.616580993805193378e-02,1.865301055245189299e-01,1.041789287816362597e-01,1.836868936030258137e-01,8.894360077792030916e-02,6.334015117463432931e-01
4.601593625498002216e-01,4.452709883103077582e-01,1.568627450980392135e-01,4.267826545406616656e-02,6.626319056486654202e-02,1.891869166736736066e-02,6.462752836704489801e-02,1.202604102012386073e-01,8.082647081867704031e-02
2.280876494023898193e-01,5.143464399574921853e-01,3.921568627450980338e-01,4.734414129431922802e-02,6.176288019863438589e-02,2.337509459345833707e-02,6.725867456010524437e-02,3.586157432311278814e-01,9.381425231236160123e-01
3.406374501992022186e-01,6.078639744952174517e-01,2.352941176470588203e-01,5.488335310399367062e-02,6.952203600248292592e-02,2.329101151938114955e-02,4.999177766814668494e-02,1.926732045075240374e-01,2.045373008771097789e-01
5.129482071713142854e-01,1.838469713071204381e-01,1.372549019607843257e-01,1.302227494398312813e-01,1.818746120422098100e-01,8.433532329941982597e-02,1.697089294523926872e-01,2.031075433442297573e-01,3.884540682306464876e-01
1.713147410358565881e-01,6.078639744952174517e-01,1.176470588235294101e-01,2.057730328192961533e-01,2.155493482309124853e-01,9.944224894195465014e-02,2.287452721591843319e-01,2.832374725865850484e-01,3.861860363462418788e-01
6.334661354581677672e-01,1.253985122210413694e-01,4.901960784313725283e-01,4.705417160933175053e-02,4.252017380509000299e-02,2.236609770453207649e-02,4.423614537082716514e-02,3.483745051792389025e-01,4.962886750982470341e-01
6.145418326693219413e-01,1.583421891604677445e-01,7.450980392156862919e-01,1.600105443521813650e-02,2.234636871508379960e-02,1.925502396367611072e-02,2.187140272981417596e-02,1.666735631232672821e-01,2.696916713745510230e-01
2.081673306772899301e-01,5.642933049946865509e-01,1.000000000000000000e+00,6.961908527744826991e-02,9.698944754810676083e-02,3.388547885310686653e-02,1.017924683440223632e-01,9.770899711728114889e-02,2.973204234209343433e-01
7.001992031872517064e-01,7.332624867162565452e-02,4.509803921568627527e-01,6.795834980888361410e-02,9.357541899441340627e-02,2.743910984052243610e-02,9.340568985364249011e-02,7.864029461662598586e-02,3.181450798141038372e-01
6.065737051792822188e-01,1.562167906482463675e-01,7.058823529411765163e-01,6.455779623039409332e-02,1.035071384233395425e-01,7.906611732391602421e-02,9.817464232856437656e-02,9.706762665342547058e-02,1.744343322295578147e-01
3.386454183266926488e-01,5.451647183846971556e-01,2.745098039215686514e-01,8.066429418742586399e-02,9.047175667287399303e-02,4.543288769304072716e-02,8.830784410458805689e-02,2.680307857822650797e-01,2.527845245998985302e-01
6.952191235059755892e-01,2.178533475026571131e-01,7.450980392156862919e-01,2.159219717938579142e-01,2.709497206703910810e-01,1.919616581182208015e-01,2.624568327577700977e-01,1.298809671590736570e-01,4.123900519997855674e-02
1.852589641434263801e-01,5.568544102019128417e-01,1.000000000000000000e+00,9.062870699881375725e-02,1.118870266914959721e-01,4.652596765604417178e-02,1.091925670120046099e-01,1.743355264065323262e-01,7.037105001628859435e-01
5.976095617529885162e-01,1.647183846971310983e-01,6.666666666666666297e-01,5.883748517200474565e-02,1.067659838609559264e-01,3.730485719891252216e-02,1.086992271008057898e-01,1.409980551992386366e-01,4.558764706124923127e-01
2.848605577689244939e-01,6.471838469713072639e-01,9.803921568627450844e-02,3.214709371293001383e-01,4.059590316573556956e-01,1.578239300428823655e-01,3.828317710902812143e-01,2.237900166894249976e-01,2.356711931084820300e-01
4.521912350597604990e-01,4.558979808714131443e-01,3.529411764705882582e-01,1.789112956372742869e-01,1.860645561762880318e-01,6.508029933574371872e-02,1.822068738694293810e-01,2.447621412118453632e-01,2.288670974552682313e-01
6.055776892430282388e-01,1.339001062699253508e-01,5.294117647058823595e-01,1.237906946091999472e-01,1.398199875853507190e-01,9.204293842316207952e-02,1.447130406183193552e-01,3.000579302354449696e-01,4.142271578261532694e-01
2.270916334661357561e-01,5.706695005313491276e-01,6.274509803921568540e-01,4.080664294187425628e-02,4.283054003724395126e-02,1.779758401300484891e-02,4.160499917776681184e-02,2.195417994234562242e-01,5.721646508674190779e-01
6.015936254980076558e-01,1.381509032943681048e-01,1.000000000000000000e+00,4.789771978384078227e-02,7.184978274363748585e-02,2.984949129740183463e-02,6.956092747903305784e-02,2.155211652253072319e-01,5.272163826128551944e-01
6.762948207171312065e-01,1.370882040382570277e-01,5.294117647058823595e-01,2.354026624489257910e-02,1.955307262569832422e-02,9.613498136158525262e-03,1.874691662555500599e-02,3.433676776872042757e-01,6.686590983129966359e-01
1.145418326693219552e-01,7.013815090329436064e-01,3.137254901960784270e-01,4.265190457361275889e-02,6.129733085040347390e-02,2.452422993917990901e-02,6.544976155237625104e-02,8.995048344160770648e-02,1.942280650389070495e-01
4.531872509960160333e-01,4.367693942614238045e-01,6.470588235294117974e-01,5.960195070515355437e-02,6.548727498448168871e-02,3.310070349505311177e-02,6.676533464890642422e-02,8.753672363139819446e-02,1.220634141714879578e-01
2.709163346613546741e-01,6.514346439957492407e-01,6.470588235294117974e-01,1.130881771451166390e-02,1.303538175046554948e-02,1.087474424731634838e-02,1.249794441703667124e-02,1.465565992193210987e-01,4.329899670516822452e-01
2.111553784860549787e-01,5.579171094580231971e-01,9.215686274509803377e-01,4.465533148807170061e-02,6.129733085040347390e-02,4.142492782869475199e-02,5.624074987666502490e-02,1.060399166908042728e-01,2.216506323685263069e-01
2.918326693227086821e-01,5.547290116896914647e-01,3.333333333333333148e-01,1.449584816132858944e-01,1.629422718808193615e-01,8.298999411418481187e-02,1.657622101628021816e-01,2.541758044716624920e-01,3.032997802070919180e-01
7.280876494023897916e-01,2.869287991498438092e-02,2.156862745098039325e-01,7.586661394490576416e-02,6.284916201117318746e-02,3.862215869278847608e-02,6.857424765663541755e-02,4.166356326119639575e-01,4.931959043467861736e-01
5.438247011952189736e-01,1.859723698193410657e-01,5.294117647058823595e-01,4.067483853960722484e-02,5.741775294847920735e-02,3.730485719891252216e-02,5.212958395000822504e-02,2.025903090991848232e-01,3.692788895715893860e-01
2.758964143426292925e-01,7.396386822529221750e-01,5.490196078431373028e-01,5.127191248187689537e-02,5.927995034140285530e-02,2.584153143305585945e-02,5.525407005426739154e-02,1.148880705093722893e-01,8.783675118865488796e-02
6.095617529880473784e-01,1.785334750265673842e-01,7.058823529411765163e-01,3.621984974298141785e-02,3.662321539416511784e-02,1.723703018582359303e-02,3.700049333991119876e-02,3.777327209279872089e-01,8.593799613197471432e-01
7.081673306772913179e-01,7.120085015940504081e-02,3.529411764705882582e-01,4.929484644787136133e-02,7.572936064556176627e-02,5.201939516242046896e-02,7.317875349449104450e-02,1.163846015917021914e-01,2.200011546344138869e-01
6.264940239043821357e-01,1.530286928799146906e-01,9.607843137254902244e-01,3.015684723869777387e-02,3.677839851024208850e-02,1.614395022282014494e-02,3.486268705804966561e-02,1.695424890691163144e-01,3.249491754673176636e-01
3.894422310756971983e-01,2.571732199787460926e-01,7.450980392156862919e-01,3.231843943587715817e-02,5.865921787709497265e-02,2.376748227248521445e-02,5.591185660253247813e-02,9.648832429897519214e-02,2.026816384262332960e-01
6.304780876494027186e-01,1.243358129649310556e-01,4.313725490196078649e-01,1.463556082773164735e-01,1.542520173805090045e-01,6.740659771854592974e-02,1.537576056569643079e-01,3.371470738334643724e-01,6.534014292724565909e-01
2.440239043824691811e-01,5.217853347502658945e-01,3.333333333333333148e-01,1.291155924607881866e-01,1.261638733705772730e-01,8.355054794136607121e-02,1.244861042591678957e-01,4.219045254548213220e-01,5.385565420348782384e-01
7.061752988047803603e-01,2.869287991498438092e-02,4.705882352941176405e-01,5.467246606036641615e-02,9.078212290502793436e-02,2.962526976652933228e-02,9.093899029764841713e-02,1.615288064992207173e-01,4.387631391210757847e-01
6.055776892430282388e-01,1.487778958554726860e-01,7.254901960784313486e-01,3.458547515487016971e-02,4.919304779639974839e-02,3.018582359371058468e-02,4.670284492682124505e-02,7.498517261830871250e-02,1.542282299866804540e-01
6.324701195219122329e-01,1.349628055260364001e-01,3.137254901960784270e-01,5.641228417029128805e-02,6.750465549348230732e-02,2.643011295159617552e-02,6.758756783423779113e-02,2.211003986151915401e-01,2.707225949583713098e-01
1.733067729083661579e-01,5.791710945802338584e-01,7.647058823529411242e-01,2.039014103071042638e-01,2.307572936064556102e-01,8.702598166988985418e-02,2.216740667653346597e-01,2.715548751051709564e-01,5.661852940812615032e-01
3.346613545816735091e-01,5.419766206163655342e-01,7.843137254901960675e-01,4.159746935547647267e-02,5.959031657355679662e-02,2.460831301325709652e-02,5.920078934385791802e-02,1.554392353208921274e-01,1.744343322295578147e-01
2.171314741035851037e-01,5.547290116896914647e-01,7.843137254901960675e-01,4.196652168182417320e-02,5.679702048417132471e-02,3.001765744555620966e-02,5.821410952146028467e-02,9.901242741479428233e-02,1.558777077207929018e-01
6.464143426294820527e-01,1.700318809776834028e-01,6.862745098039215730e-01,8.158692500329510489e-02,1.033519553072625718e-01,4.150901090277193950e-02,1.040947212629501767e-01,1.855560612957062594e-01,4.542269928783798649e-01
6.683266932270915950e-01,1.147715196599360110e-01,2.941176470588235392e-01,1.045999736391195478e-01,1.194909993792675346e-01,3.360520193951624379e-02,1.205393849695773761e-01,2.007972303830292127e-01,3.501037109125323399e-01
5.776892430278885993e-01,1.753453772582357073e-01,5.882352941176470784e-01,4.887307236061684546e-02,5.726256983240223669e-02,2.766333137139493845e-02,5.903634270679164464e-02,2.665825298961393419e-01,4.305157504505136012e-01
7.081673306772913179e-01,2.231668437832101670e-02,6.862745098039215730e-01,4.887307236061684546e-02,7.355679702048417701e-02,2.295467922307239603e-02,6.824535438250288466e-02,1.244327664446007592e-01,4.239178395140638655e-01
6.484063745019916780e-01,1.296493092454833462e-01,4.117647058823529216e-01,9.911691050481086576e-03,1.194909993792675311e-02,5.409344432299111397e-03,1.315573096530175956e-02,2.193555950952400524e-01,4.214436229128952216e-01
1.872509960159359499e-01,5.526036131774708648e-01,1.000000000000000000e+00,9.716620535125873592e-02,9.916201117318436398e-02,4.490036155721853495e-02,9.307679657950994334e-02,3.071543840774610401e-01,7.228856788219429896e-01
6.344621513944218583e-01,1.370882040382570277e-01,3.137254901960784270e-01,9.007512850929220993e-02,1.444754810676598389e-01,6.886403766921718461e-02,1.258016773556980827e-01,1.918870084550557964e-01,4.402064321384241974e-01
6.055776892430282388e-01,1.721572794899040304e-01,1.000000000000000000e+00,2.182680901542111487e-02,2.824332712600869169e-02,1.334118108691387077e-02,2.927150139779641572e-02,1.820526613426021734e-01,4.921649807629659423e-01
6.364541832669328159e-01,1.360255047821467278e-01,6.078431372549019107e-01,7.523395281402399382e-02,9.636871508379887818e-02,4.192942627315787707e-02,9.866798223976319671e-02,2.158659880553371602e-01,3.472171248778355701e-01
